kind,kernel,method,trial,eigenfunction_id,spectral_bias,metric_distortion,truncation,residual_spurious_score,spectral_gap,est_eig_real,est_eig_imag,gap
path_12,resolvent(beta=0.1),Principal Components (kDMD),3,4,0.5702318720503469,11.525540947617644,0.04947549747486821,0.8644238093059237,0.04160221370059625,0.6509703728742869,0.0,0.04160221370059625
path_12,resolvent(beta=0.1),Principal Components (kDMD),3,5,0.6399637858040961,12.934964143193808,0.04947549747486821,0.9718493703132651,0.04160221370059625,0.3855745560355118,0.0,0.04160221370059625
path_12,resolvent(beta=0.1),Principal Components (kDMD),4,1,0.3456973975118572,6.992811823941096,0.04943610756524329,0.11830707038337973,0.04573933850837719,0.9999133492448083,0.0,0.04573933850837719
path_12,resolvent(beta=0.1),Principal Components (kDMD),4,2,0.4078779180562128,8.250607463743298,0.04943610756524329,0.5723430156488433,0.04573933850837719,0.9541740107364312,0.0,0.04573933850837719
path_12,resolvent(beta=0.1),Principal Components (kDMD),4,3,0.496199002522724,10.037177823271492,0.04943610756524329,0.74942256714783,0.04573933850837719,0.8279491802857101,0.0,0.04573933850837719
path_12,resolvent(beta=0.1),Principal Components (kDMD),4,4,0.5736812928263723,11.604499647737365,0.04943610756524329,0.8625742002840523,0.04573933850837719,0.6308500086756155,0.0,0.04573933850837719
path_12,resolvent(beta=0.1),Principal Components (kDMD),4,5,0.6418874156667954,12.984181952830017,0.04943610756524329,0.9581518102643148,0.04573933850837719,0.3866887547743162,0.0,0.04573933850837719
path_12,resolvent(beta=0.1),Principal Components (kDMD),5,1,0.3458520211586377,6.994866306834488,0.04944369284380967,0.12042113027262863,0.03649281498565016,0.999913538667532,0.0,0.03649281498565016
path_12,resolvent(beta=0.1),Principal Components (kDMD),5,2,0.3973998660859467,8.037422838567386,0.04944369284380967,0.5427377940547369,0.03649281498565016,0.9634207236818818,0.0,0.03649281498565016
path_12,resolvent(beta=0.1),Principal Components (kDMD),5,3,0.49808115488501875,10.073704576606646,0.04944369284380967,0.7340817362379966,0.03649281498565016,0.8227313630536344,0.0,0.03649281498565016
path_12,resolvent(beta=0.1),Principal Components (kDMD),5,4,0.5740439522258879,11.610054168875818,0.04944369284380967,0.8609753318510298,0.03649281498565016,0.6316939929789849,0.0,0.03649281498565016
path_12,resolvent(beta=0.1),Principal Components (kDMD),5,5,0.6428337705968529,13.001330071108056,0.04944369284380967,0.9522324731962029,0.03649281498565016,0.37021315316422865,0.0,0.03649281498565016
path_12,resolvent(beta=0.1),Principal Components (kDMD),6,1,0.34458261314269667,6.995580569288559,0.04925718598045398,0.12844523719478204,0.04233782123293717,0.9999122632287426,0.0,0.04233782123293717
path_12,resolvent(beta=0.1),Principal Components (kDMD),6,2,0.4047935402124965,8.21795910901457,0.04925718598045398,0.46869111884666703,0.04233782123293717,0.9575744419958054,0.0,0.04233782123293717
path_12,resolvent(beta=0.1),Principal Components (kDMD),6,3,0.4817136123911049,9.779560135291861,0.04925718598045398,0.7210231975534594,0.04233782123293717,0.8589636905098497,0.0,0.04233782123293717
path_12,resolvent(beta=0.1),Principal Components (kDMD),6,4,0.5683769992174371,11.538966100153957,0.04925718598045398,0.8637644635222149,0.04233782123293717,0.6478453396979715,0.0,0.04233782123293717
path_12,resolvent(beta=0.1),Principal Components (kDMD),6,5,0.6392734308000438,12.978277546218688,0.04925718598045398,0.9409496230581483,0.04233782123293717,0.40074562784442846,0.0,0.04233782123293717
path_12,resolvent(beta=0.1),Principal Components (kDMD),7,1,0.3450471973156235,6.986945625410527,0.04938455454136296,0.14057138919299353,0.04938901792776118,0.9998648729435683,0.0,0.04938901792776118
path_12,resolvent(beta=0.1),Principal Components (kDMD),7,2,0.4129788316411688,8.362510008980047,0.04938455454136296,0.4858088225083307,0.04938901792776118,0.9504758550158071,0.0,0.04938901792776118
path_12,resolvent(beta=0.1),Principal Components (kDMD),7,3,0.4918172922567239,9.958929402608929,0.04938455454136296,0.7302588858071578,0.04938901792776118,0.8381088019269799,0.0,0.04938901792776118
path_12,resolvent(beta=0.1),Principal Components (kDMD),7,4,0.5769961420922476,11.683736898122138,0.04938455454136296,0.8485901127070559,0.04938901792776118,0.6119958590087106,0.0,0.04938901792776118
path_12,resolvent(beta=0.1),Principal Components (kDMD),7,5,0.6408001448780247,12.975719854702964,0.04938455454136296,0.9418768587818638,0.04938901792776118,0.3818727059694387,0.0,0.04938901792776118
path_12,resolvent(beta=0.1),Principal Components (kDMD),8,1,0.344456518573192,6.992644364261254,0.04925983656964978,0.12685917143772002,0.04196503132193541,0.9999020687016873,0.0,0.04196503132193541
path_12,resolvent(beta=0.1),Principal Components (kDMD),8,2,0.4014963297496537,8.150581847383263,0.04925983656964978,0.5227501429161988,0.04196503132193541,0.9579370373797519,0.0,0.04196503132193541
path_12,resolvent(beta=0.1),Principal Components (kDMD),8,3,0.48954534304840125,9.938022071108989,0.04925983656964978,0.7164871319893806,0.04196503132193541,0.8358858154956521,0.0,0.04196503132193541
path_12,resolvent(beta=0.1),Principal Components (kDMD),8,4,0.5694011746791242,11.559136495997766,0.04925983656964978,0.8627492245102648,0.04196503132193541,0.6528705522504697,0.0,0.04196503132193541
path_12,resolvent(beta=0.1),Principal Components (kDMD),8,5,0.6413468240224603,13.019670154927192,0.04925983656964978,0.9533347639142923,0.04196503132193541,0.3814918108152011,0.0,0.04196503132193541
